-0.38022,0.78193,-0.62186,-0.99181,-1.6171,0.026987,-1.5515,-1.372,47.039,-3.678,33.318,11.952,0
-0.38022,0.78193,-0.62185,-0.99182,-1.6164,0.026969,-1.5522,-1.372,47.039,-3.6779,33.317,11.952,0
-0.38021,0.78192,-0.62184,-0.99182,-1.6156,0.02695,-1.5529,-1.372,47.039,-3.6778,33.317,11.952,0
-0.38021,0.78192,-0.62184,-0.99183,-1.6149,0.02693,-1.5537,-1.372,47.039,-3.6777,33.317,11.952,0
-0.3802,0.78192,-0.62183,-0.99184,-1.6141,0.026909,-1.5544,-1.372,47.038,-3.6776,33.317,11.952,0
-0.38019,0.78192,-0.62183,-0.99185,-1.6133,0.026887,-1.5552,-1.372,47.038,-3.6775,33.317,11.952,0
-0.38019,0.78192,-0.62182,-0.99185,-1.6124,0.026863,-1.556,-1.372,47.038,-3.6775,33.317,11.952,0
-0.38018,0.78192,-0.62181,-0.99186,-1.6116,0.026839,-1.5568,-1.372,47.038,-3.6774,33.317,11.952,0
-0.38018,0.78192,-0.62181,-0.99187,-1.6107,0.026814,-1.5577,-1.372,47.037,-3.6773,33.316,11.952,0
-0.38017,0.78192,-0.6218,-0.99188,-1.6098,0.026787,-1.5586,-1.372,47.037,-3.6772,33.316,11.952,0
-0.38017,0.78191,-0.6218,-0.99188,-1.6089,0.026759,-1.5595,-1.372,47.037,-3.6771,33.316,11.952,0
-0.38016,0.78191,-0.62179,-0.99189,-1.6079,0.02673,-1.5604,-1.3721,47.037,-3.677,33.316,11.952,0
-0.38015,0.78191,-0.62178,-0.9919,-1.6069,0.0267,-1.5614,-1.3721,47.037,-3.6769,33.316,11.952,0
-0.38015,0.78191,-0.62178,-0.9919,-1.6059,0.026668,-1.5623,-1.3721,47.036,-3.6769,33.316,11.952,0
-0.38014,0.78191,-0.62177,-0.99191,-1.6049,0.026635,-1.5633,-1.3721,47.036,-3.6768,33.316,11.952,0
-0.38014,0.78191,-0.62177,-0.99192,-1.6038,0.0266,-1.5644,-1.3721,47.036,-3.6767,33.316,11.952,0
-0.38013,0.78191,-0.62176,-0.99193,-1.6028,0.026564,-1.5654,-1.3721,47.036,-3.6766,33.315,11.952,0
-0.38013,0.78191,-0.62175,-0.99193,-1.6016,0.026527,-1.5665,-1.3721,47.035,-3.6766,33.315,11.952,0
-0.38012,0.78191,-0.62175,-0.99194,-1.6005,0.026488,-1.5676,-1.3721,47.035,-3.6765,33.315,11.952,0
-0.38012,0.7819,-0.62174,-0.99194,-1.5994,0.026447,-1.5687,-1.3721,47.035,-3.6764,33.315,11.952,0
-0.38011,0.7819,-0.62174,-0.99195,-1.5982,0.026405,-1.5698,-1.3721,47.035,-3.6764,33.315,11.952,0
-0.38011,0.7819,-0.62174,-0.99196,-1.597,0.026361,-1.571,-1.3721,47.035,-3.6763,33.315,11.952,0
-0.3801,0.7819,-0.62173,-0.99196,-1.5957,0.026315,-1.5722,-1.3721,47.035,-3.6762,33.315,11.952,0
-0.3801,0.7819,-0.62173,-0.99196,-1.5945,0.026267,-1.5734,-1.3721,47.034,-3.6762,33.315,11.952,0
-0.3801,0.7819,-0.62172,-0.99197,-1.5932,0.026218,-1.5746,-1.3721,47.034,-3.6761,33.315,11.951,0
-0.38009,0.7819,-0.62172,-0.99197,-1.5919,0.026166,-1.5759,-1.3721,47.034,-3.6761,33.315,11.951,0
-0.38009,0.7819,-0.62172,-0.99198,-1.5905,0.026113,-1.5772,-1.3721,47.034,-3.676,33.314,11.951,0
-0.38009,0.7819,-0.62172,-0.99198,-1.5892,0.026057,-1.5785,-1.3721,47.034,-3.676,33.314,11.951,0
-0.38009,0.7819,-0.62171,-0.99198,-1.5878,0.026,-1.5798,-1.3721,47.034,-3.676,33.314,11.951,0
-0.38009,0.7819,-0.62171,-0.99198,-1.5864,0.025941,-1.5811,-1.3721,47.034,-3.676,33.314,11.951,0
-0.38008,0.7819,-0.62171,-0.99199,-1.585,0.025879,-1.5825,-1.3721,47.034,-3.6759,33.314,11.951,0
-0.38008,0.7819,-0.62171,-0.99199,-1.5835,0.025815,-1.5839,-1.3721,47.034,-3.6759,33.314,11.951,0
-0.38008,0.7819,-0.62171,-0.99199,-1.582,0.025749,-1.5853,-1.3721,47.034,-3.6759,33.314,11.951,0
-0.38008,0.7819,-0.62171,-0.99199,-1.5805,0.025681,-1.5867,-1.3721,47.034,-3.6759,33.314,11.951,0
-0.38008,0.7819,-0.62171,-0.99199,-1.579,0.025611,-1.5882,-1.3721,47.034,-3.6759,33.314,11.951,0
-0.38009,0.7819,-0.62171,-0.99198,-1.5774,0.025538,-1.5897,-1.3721,47.034,-3.676,33.314,11.951,0
-0.38009,0.7819,-0.62171,-0.99198,-1.5759,0.025462,-1.5912,-1.3721,47.034,-3.676,33.314,11.951,0
-0.38009,0.7819,-0.62172,-0.99198,-1.5743,0.025384,-1.5927,-1.3721,47.034,-3.676,33.314,11.951,0
-0.38009,0.7819,-0.62172,-0.99197,-1.5726,0.025304,-1.5943,-1.3721,47.034,-3.6761,33.315,11.951,0
-0.3801,0.7819,-0.62172,-0.99197,-1.571,0.025221,-1.5958,-1.3721,47.034,-3.6761,33.315,11.951,0
-0.3801,0.7819,-0.62173,-0.99196,-1.5693,0.025136,-1.5974,-1.3721,47.034,-3.6762,33.315,11.952,0
-0.38011,0.7819,-0.62173,-0.99196,-1.5676,0.025048,-1.599,-1.3721,47.035,-3.6763,33.315,11.952,0
-0.38011,0.7819,-0.62174,-0.99195,-1.5659,0.024958,-1.6006,-1.3721,47.035,-3.6763,33.315,11.952,0
-0.38012,0.7819,-0.62175,-0.99194,-1.5642,0.024864,-1.6023,-1.3721,47.035,-3.6764,33.315,11.952,0
-0.38013,0.78191,-0.62175,-0.99193,-1.5624,0.024768,-1.6039,-1.3721,47.035,-3.6766,33.315,11.952,0
-0.38014,0.78191,-0.62176,-0.99192,-1.5606,0.02467,-1.6056,-1.3721,47.036,-3.6767,33.315,11.952,0
-0.38014,0.78191,-0.62177,-0.99191,-1.5588,0.024568,-1.6073,-1.3721,47.036,-3.6768,33.316,11.952,0
-0.38015,0.78191,-0.62178,-0.9919,-1.557,0.024464,-1.6091,-1.3721,47.037,-3.677,33.316,11.952,0
-0.38016,0.78191,-0.62179,-0.99188,-1.5551,0.024357,-1.6108,-1.372,47.037,-3.6771,33.316,11.952,0
-0.38018,0.78192,-0.62181,-0.99187,-1.5533,0.024247,-1.6126,-1.372,47.037,-3.6773,33.316,11.952,0
-0.38019,0.78192,-0.62182,-0.99185,-1.5514,0.024134,-1.6143,-1.372,47.038,-3.6775,33.317,11.952,0
-0.3802,0.78192,-0.62183,-0.99184,-1.5495,0.024019,-1.6161,-1.372,47.038,-3.6777,33.317,11.952,0
-0.38022,0.78193,-0.62185,-0.99182,-1.5475,0.0239,-1.618,-1.372,47.039,-3.6779,33.317,11.952,0
-0.38023,0.78193,-0.62187,-0.9918,-1.5456,0.023779,-1.6198,-1.372,47.04,-3.6781,33.318,11.952,0
-0.38025,0.78193,-0.62188,-0.99178,-1.5436,0.023654,-1.6216,-1.372,47.04,-3.6783,33.318,11.952,0
-0.38027,0.78194,-0.6219,-0.99175,-1.5416,0.023527,-1.6235,-1.372,47.041,-3.6786,33.319,11.952,0
-0.38029,0.78194,-0.62192,-0.99173,-1.5396,0.023397,-1.6254,-1.372,47.042,-3.6789,33.319,11.952,0
-0.3803,0.78194,-0.62194,-0.99171,-1.5376,0.023263,-1.6273,-1.372,47.043,-3.6792,33.319,11.952,0
-0.38033,0.78195,-0.62196,-0.99168,-1.5355,0.023127,-1.6292,-1.372,47.043,-3.6795,33.32,11.952,0
-0.38035,0.78195,-0.62199,-0.99165,-1.5335,0.022988,-1.6311,-1.372,47.044,-3.6798,33.32,11.952,0
-0.38037,0.78196,-0.62201,-0.99162,-1.5314,0.022846,-1.6331,-1.372,47.045,-3.6801,33.321,11.952,0
-0.38039,0.78196,-0.62204,-0.99159,-1.5293,0.022701,-1.635,-1.372,47.046,-3.6805,33.322,11.952,0
-0.38042,0.78197,-0.62206,-0.99156,-1.5271,0.022553,-1.637,-1.372,47.047,-3.6808,33.322,11.952,0
-0.38045,0.78198,-0.62209,-0.99152,-1.525,0.022402,-1.639,-1.372,47.048,-3.6812,33.323,11.952,0
-0.38047,0.78198,-0.62212,-0.99149,-1.5229,0.022249,-1.641,-1.372,47.049,-3.6816,33.323,11.952,0
-0.3805,0.78199,-0.62215,-0.99145,-1.5207,0.022092,-1.643,-1.372,47.05,-3.6821,33.324,11.952,0
-0.38053,0.78199,-0.62219,-0.99141,-1.5185,0.021932,-1.645,-1.3719,47.052,-3.6825,33.325,11.952,0
-0.38057,0.782,-0.62222,-0.99137,-1.5163,0.02177,-1.6471,-1.3719,47.053,-3.683,33.326,11.952,0
-0.3806,0.78201,-0.62225,-0.99133,-1.5141,0.021605,-1.6491,-1.3719,47.054,-3.6834,33.326,11.952,0
-0.38063,0.78202,-0.62229,-0.99129,-1.5118,0.021437,-1.6512,-1.3719,47.055,-3.6839,33.327,11.952,0
-0.38067,0.78202,-0.62233,-0.99124,-1.5096,0.021266,-1.6533,-1.3719,47.057,-3.6845,33.328,11.952,0
-0.38071,0.78203,-0.62237,-0.9912,-1.5073,0.021093,-1.6554,-1.3719,47.058,-3.685,33.329,11.952,0
-0.38074,0.78204,-0.62241,-0.99115,-1.505,0.020917,-1.6575,-1.3719,47.06,-3.6856,33.33,11.953,0
-0.38078,0.78205,-0.62245,-0.9911,-1.5027,0.020738,-1.6596,-1.3719,47.061,-3.6861,33.331,11.953,0
-0.38082,0.78206,-0.62249,-0.99104,-1.5004,0.020557,-1.6617,-1.3719,47.063,-3.6867,33.332,11.953,0
-0.38087,0.78207,-0.62254,-0.99099,-1.4981,0.020373,-1.6638,-1.3719,47.065,-3.6874,33.333,11.953,0
-0.38091,0.78208,-0.62258,-0.99093,-1.4958,0.020187,-1.666,-1.3718,47.066,-3.688,33.334,11.953,0
-0.38096,0.78209,-0.62263,-0.99088,-1.4934,0.019998,-1.6681,-1.3718,47.068,-3.6887,33.335,11.953,0
-0.381,0.7821,-0.62268,-0.99082,-1.4911,0.019807,-1.6703,-1.3718,47.07,-3.6893,33.336,11.953,0
-0.38105,0.78211,-0.62273,-0.99076,-1.4887,0.019613,-1.6725,-1.3718,47.072,-3.69,33.337,11.953,0
-0.3811,0.78212,-0.62278,-0.99069,-1.4863,0.019418,-1.6747,-1.3718,47.074,-3.6908,33.338,11.953,0
-0.38115,0.78213,-0.62284,-0.99063,-1.484,0.01922,-1.6769,-1.3718,47.076,-3.6915,33.339,11.953,0
-0.3812,0.78214,-0.62289,-0.99056,-1.4816,0.01902,-1.6791,-1.3718,47.078,-3.6923,33.34,11.953,0
-0.38126,0.78215,-0.62295,-0.99049,-1.4792,0.018818,-1.6813,-1.3717,47.08,-3.693,33.342,11.953,0
-0.38131,0.78216,-0.62301,-0.99042,-1.4767,0.018614,-1.6835,-1.3717,47.082,-3.6939,33.343,11.953,0
-0.38137,0.78217,-0.62307,-0.99035,-1.4743,0.018408,-1.6857,-1.3717,47.085,-3.6947,33.344,11.954,0
-0.38143,0.78219,-0.62313,-0.99028,-1.4719,0.0182,-1.6879,-1.3717,47.087,-3.6955,33.346,11.954,0
-0.38149,0.7822,-0.62319,-0.9902,-1.4694,0.017991,-1.6901,-1.3717,47.089,-3.6964,33.347,11.954,0
-0.38155,0.78221,-0.62326,-0.99012,-1.467,0.01778,-1.6924,-1.3717,47.092,-3.6973,33.348,11.954,0
-0.38161,0.78223,-0.62333,-0.99004,-1.4645,0.017567,-1.6946,-1.3717,47.094,-3.6982,33.35,11.954,0
-0.38168,0.78224,-0.62339,-0.98996,-1.4621,0.017353,-1.6969,-1.3716,47.097,-3.6991,33.351,11.954,0
-0.38174,0.78226,-0.62346,-0.98988,-1.4596,0.017137,-1.6991,-1.3716,47.099,-3.7001,33.353,11.954,0
-0.38181,0.78227,-0.62353,-0.98979,-1.4571,0.016921,-1.7014,-1.3716,47.102,-3.7011,33.355,11.954,0
-0.38188,0.78228,-0.62361,-0.9897,-1.4546,0.016702,-1.7037,-1.3716,47.105,-3.7021,33.356,11.954,0
-0.38195,0.7823,-0.62368,-0.98961,-1.4522,0.016483,-1.7059,-1.3716,47.107,-3.7031,33.358,11.955,0
-0.38202,0.78232,-0.62376,-0.98952,-1.4497,0.016263,-1.7082,-1.3715,47.11,-3.7041,33.359,11.955,0
-0.38209,0.78233,-0.62383,-0.98943,-1.4472,0.016042,-1.7105,-1.3715,47.113,-3.7052,33.361,11.955,0
-0.38217,0.78235,-0.62391,-0.98933,-1.4447,0.01582,-1.7127,-1.3715,47.116,-3.7063,33.363,11.955,0
-0.38224,0.78236,-0.62399,-0.98924,-1.4422,0.015597,-1.715,-1.3715,47.119,-3.7074,33.365,11.955,0
-0.38232,0.78238,-0.62408,-0.98914,-1.4397,0.015374,-1.7173,-1.3715,47.122,-3.7085,33.366,11.955,0
-0.3824,0.7824,-0.62416,-0.98904,-1.4372,0.01515,-1.7196,-1.3714,47.125,-3.7097,33.368,11.955,0
-0.38248,0.78241,-0.62424,-0.98894,-1.4347,0.014925,-1.7219,-1.3714,47.129,-3.7108,33.37,11.955,0
-0.38256,0.78243,-0.62433,-0.98883,-1.4322,0.0147,-1.7241,-1.3714,47.132,-3.712,33.372,11.956,0
-0.38264,0.78245,-0.62442,-0.98873,-1.4296,0.014475,-1.7264,-1.3714,47.135,-3.7132,33.374,11.956,0
-0.38273,0.78247,-0.62451,-0.98862,-1.4271,0.01425,-1.7287,-1.3713,47.138,-3.7144,33.376,11.956,0
-0.38281,0.78249,-0.6246,-0.98851,-1.4246,0.014025,-1.731,-1.3713,47.142,-3.7157,33.378,11.956,0
-0.3829,0.78251,-0.62469,-0.9884,-1.4221,0.013799,-1.7333,-1.3713,47.145,-3.7169,33.38,11.956,0
-0.38299,0.78253,-0.62478,-0.98828,-1.4196,0.013574,-1.7356,-1.3713,47.149,-3.7182,33.382,11.956,0
-0.38308,0.78255,-0.62488,-0.98817,-1.4171,0.013349,-1.7378,-1.3712,47.152,-3.7195,33.384,11.956,0
-0.38317,0.78256,-0.62498,-0.98805,-1.4146,0.013125,-1.7401,-1.3712,47.156,-3.7208,33.386,11.957,0
-0.38326,0.78258,-0.62507,-0.98794,-1.4121,0.012901,-1.7424,-1.3712,47.16,-3.7222,33.388,11.957,0
-0.38335,0.78261,-0.62517,-0.98782,-1.4096,0.012677,-1.7447,-1.3712,47.163,-3.7235,33.391,11.957,0
-0.38345,0.78263,-0.62527,-0.9877,-1.4071,0.012454,-1.7469,-1.3711,47.167,-3.7249,33.393,11.957,0
-0.38354,0.78265,-0.62537,-0.98757,-1.4046,0.012231,-1.7492,-1.3711,47.171,-3.7263,33.395,11.957,0
-0.38364,0.78267,-0.62548,-0.98745,-1.4021,0.01201,-1.7515,-1.3711,47.175,-3.7277,33.397,11.957,0
-0.38374,0.78269,-0.62558,-0.98732,-1.3996,0.011789,-1.7537,-1.3711,47.178,-3.7291,33.4,11.958,0
-0.38384,0.78271,-0.62569,-0.9872,-1.3972,0.011569,-1.756,-1.371,47.182,-3.7306,33.402,11.958,0
-0.38394,0.78273,-0.62579,-0.98707,-1.3947,0.011351,-1.7582,-1.371,47.186,-3.732,33.404,11.958,0
-0.38404,0.78275,-0.6259,-0.98694,-1.3922,0.011133,-1.7605,-1.371,47.19,-3.7335,33.407,11.958,0
-0.38414,0.78278,-0.62601,-0.98681,-1.3898,0.010917,-1.7627,-1.371,47.194,-3.735,33.409,11.958,0
-0.38425,0.7828,-0.62612,-0.98668,-1.3873,0.010702,-1.765,-1.3709,47.199,-3.7365,33.412,11.958,0
-0.38435,0.78282,-0.62623,-0.98654,-1.3849,0.010488,-1.7672,-1.3709,47.203,-3.738,33.414,11.959,0
-0.38446,0.78284,-0.62634,-0.98641,-1.3824,0.010276,-1.7694,-1.3709,47.207,-3.7395,33.416,11.959,0
-0.38456,0.78287,-0.62645,-0.98627,-1.38,0.010065,-1.7716,-1.3708,47.211,-3.741,33.419,11.959,0
-0.38467,0.78289,-0.62657,-0.98613,-1.3776,0.0098557,-1.7738,-1.3708,47.215,-3.7426,33.421,11.959,0
-0.38478,0.78292,-0.62668,-0.986,-1.3752,0.0096483,-1.776,-1.3708,47.22,-3.7441,33.424,11.959,0
-0.38489,0.78294,-0.6268,-0.98586,-1.3728,0.0094425,-1.7782,-1.3707,47.224,-3.7457,33.427,11.96,0
-0.385,0.78296,-0.62692,-0.98572,-1.3704,0.0092385,-1.7804,-1.3707,47.228,-3.7473,33.429,11.96,0
-0.38511,0.78299,-0.62703,-0.98557,-1.368,0.0090364,-1.7826,-1.3707,47.233,-3.7489,33.432,11.96,0
-0.38522,0.78301,-0.62715,-0.98543,-1.3657,0.0088362,-1.7848,-1.3706,47.237,-3.7505,33.434,11.96,0
-0.38533,0.78304,-0.62727,-0.98529,-1.3633,0.008638,-1.7869,-1.3706,47.242,-3.7521,33.437,11.96,0
-0.38544,0.78306,-0.62739,-0.98514,-1.361,0.0084418,-1.7891,-1.3706,47.246,-3.7537,33.44,11.961,0
-0.38555,0.78308,-0.62751,-0.985,-1.3586,0.0082477,-1.7912,-1.3706,47.251,-3.7554,33.442,11.961,0
-0.38567,0.78311,-0.62763,-0.98485,-1.3563,0.0080557,-1.7933,-1.3705,47.255,-3.757,33.445,11.961,0
-0.38578,0.78313,-0.62775,-0.98471,-1.354,0.0078659,-1.7955,-1.3705,47.26,-3.7587,33.448,11.961,0
-0.3859,0.78316,-0.62787,-0.98456,-1.3517,0.0076783,-1.7976,-1.3705,47.264,-3.7603,33.45,11.961,0
-0.38601,0.78318,-0.628,-0.98441,-1.3494,0.007493,-1.7997,-1.3704,47.269,-3.762,33.453,11.962,0
-0.38613,0.78321,-0.62812,-0.98427,-1.3472,0.00731,-1.8017,-1.3704,47.273,-3.7636,33.456,11.962,0
-0.38624,0.78324,-0.62824,-0.98412,-1.3449,0.0071293,-1.8038,-1.3704,47.278,-3.7653,33.458,11.962,0
-0.38636,0.78326,-0.62837,-0.98397,-1.3427,0.006951,-1.8059,-1.3703,47.283,-3.767,33.461,11.962,0
-0.38648,0.78329,-0.62849,-0.98382,-1.3405,0.0067751,-1.8079,-1.3703,47.287,-3.7687,33.464,11.963,0
-0.38659,0.78331,-0.62861,-0.98367,-1.3383,0.0066016,-1.8099,-1.3703,47.292,-3.7703,33.467,11.963,0
-0.38671,0.78334,-0.62874,-0.98352,-1.3361,0.0064306,-1.812,-1.3702,47.296,-3.772,33.469,11.963,0
-0.38683,0.78336,-0.62886,-0.98337,-1.3339,0.0062621,-1.814,-1.3702,47.301,-3.7737,33.472,11.963,0
-0.38694,0.78339,-0.62899,-0.98322,-1.3317,0.006096,-1.816,-1.3702,47.306,-3.7754,33.475,11.963,0
-0.38706,0.78341,-0.62911,-0.98307,-1.3296,0.0059325,-1.8179,-1.3701,47.31,-3.7771,33.478,11.964,0
-0.38718,0.78344,-0.62924,-0.98292,-1.3275,0.0057716,-1.8199,-1.3701,47.315,-3.7788,33.48,11.964,0
-0.3873,0.78347,-0.62936,-0.98277,-1.3254,0.0056132,-1.8218,-1.3701,47.32,-3.7805,33.483,11.964,0
-0.38741,0.78349,-0.62949,-0.98261,-1.3233,0.0054573,-1.8238,-1.37,47.324,-3.7821,33.486,11.964,0
-0.38753,0.78352,-0.62961,-0.98246,-1.3212,0.0053041,-1.8257,-1.37,47.329,-3.7838,33.489,11.964,0
-0.38765,0.78354,-0.62974,-0.98231,-1.3192,0.0051534,-1.8276,-1.37,47.334,-3.7855,33.492,11.965,0
-0.38776,0.78357,-0.62986,-0.98216,-1.3172,0.0050053,-1.8294,-1.3699,47.338,-3.7872,33.494,11.965,0
-0.38788,0.78359,-0.62998,-0.98201,-1.3151,0.0048598,-1.8313,-1.3699,47.343,-3.7888,33.497,11.965,0
-0.388,0.78362,-0.63011,-0.98186,-1.3132,0.0047169,-1.8332,-1.3699,47.348,-3.7905,33.5,11.965,0
-0.38811,0.78365,-0.63023,-0.98172,-1.3112,0.0045766,-1.835,-1.3698,47.352,-3.7922,33.503,11.966,0
-0.38823,0.78367,-0.63035,-0.98157,-1.3092,0.0044389,-1.8368,-1.3698,47.357,-3.7938,33.505,11.966,0
-0.38834,0.7837,-0.63048,-0.98142,-1.3073,0.0043038,-1.8386,-1.3698,47.362,-3.7955,33.508,11.966,0
-0.38846,0.78372,-0.6306,-0.98127,-1.3054,0.0041713,-1.8404,-1.3697,47.366,-3.7971,33.511,11.966,0
-0.38857,0.78375,-0.63072,-0.98112,-1.3035,0.0040413,-1.8421,-1.3697,47.371,-3.7988,33.513,11.966,0
-0.38869,0.78377,-0.63084,-0.98098,-1.3017,0.0039139,-1.8438,-1.3697,47.375,-3.8004,33.516,11.967,0
-0.3888,0.7838,-0.63096,-0.98083,-1.2998,0.0037891,-1.8456,-1.3696,47.38,-3.802,33.519,11.967,0
-0.38891,0.78382,-0.63108,-0.98069,-1.298,0.0036668,-1.8472,-1.3696,47.384,-3.8036,33.521,11.967,0
-0.38902,0.78385,-0.6312,-0.98054,-1.2962,0.003547,-1.8489,-1.3696,47.389,-3.8052,33.524,11.967,0
-0.38914,0.78387,-0.63132,-0.9804,-1.2944,0.0034298,-1.8506,-1.3695,47.393,-3.8068,33.527,11.968,0
-0.38925,0.7839,-0.63144,-0.98026,-1.2927,0.003315,-1.8522,-1.3695,47.397,-3.8084,33.529,11.968,0
-0.38936,0.78392,-0.63156,-0.98012,-1.291,0.0032027,-1.8538,-1.3695,47.402,-3.81,33.532,11.968,0
-0.38946,0.78394,-0.63167,-0.97998,-1.2893,0.0030929,-1.8554,-1.3694,47.406,-3.8115,33.534,11.968,0
-0.38957,0.78397,-0.63179,-0.97984,-1.2876,0.0029855,-1.857,-1.3694,47.41,-3.8131,33.537,11.968,0
-0.38968,0.78399,-0.6319,-0.9797,-1.2859,0.0028806,-1.8585,-1.3694,47.415,-3.8146,33.539,11.969,0
-0.38979,0.78401,-0.63201,-0.97956,-1.2843,0.002778,-1.8601,-1.3693,47.419,-3.8161,33.542,11.969,0
-0.38989,0.78404,-0.63213,-0.97943,-1.2827,0.0026778,-1.8616,-1.3693,47.423,-3.8176,33.544,11.969,0
-0.38999,0.78406,-0.63224,-0.97929,-1.2811,0.00258,-1.8631,-1.3693,47.427,-3.8191,33.547,11.969,0
-0.3901,0.78408,-0.63235,-0.97916,-1.2795,0.0024845,-1.8645,-1.3693,47.431,-3.8206,33.549,11.969,0
-0.3902,0.78411,-0.63246,-0.97903,-1.278,0.0023913,-1.866,-1.3692,47.435,-3.822,33.552,11.97,0
-0.3903,0.78413,-0.63256,-0.9789,-1.2765,0.0023004,-1.8674,-1.3692,47.44,-3.8235,33.554,11.97,0
-0.3904,0.78415,-0.63267,-0.97877,-1.275,0.0022118,-1.8688,-1.3692,47.443,-3.8249,33.557,11.97,0
-0.3905,0.78417,-0.63277,-0.97864,-1.2736,0.0021253,-1.8702,-1.3691,47.447,-3.8263,33.559,11.97,0
-0.3906,0.78419,-0.63288,-0.97852,-1.2721,0.0020411,-1.8715,-1.3691,47.451,-3.8277,33.561,11.97,0
-0.39069,0.78421,-0.63298,-0.97839,-1.2707,0.001959,-1.8728,-1.3691,47.455,-3.829,33.563,11.971,0
-0.39079,0.78424,-0.63308,-0.97827,-1.2693,0.0018791,-1.8741,-1.3691,47.459,-3.8304,33.566,11.971,0
-0.39088,0.78426,-0.63318,-0.97815,-1.268,0.0018013,-1.8754,-1.369,47.463,-3.8317,33.568,11.971,0
-0.39097,0.78428,-0.63328,-0.97803,-1.2667,0.0017256,-1.8767,-1.369,47.466,-3.833,33.57,11.971,0
-0.39106,0.7843,-0.63338,-0.97792,-1.2654,0.0016519,-1.8779,-1.369,47.47,-3.8343,33.572,11.971,0
-0.39115,0.78432,-0.63347,-0.9778,-1.2641,0.0015803,-1.8791,-1.369,47.473,-3.8356,33.574,11.971,0
-0.39124,0.78434,-0.63356,-0.97769,-1.2628,0.0015106,-1.8803,-1.3689,47.477,-3.8368,33.576,11.972,0
-0.39132,0.78435,-0.63366,-0.97758,-1.2616,0.0014429,-1.8814,-1.3689,47.48,-3.838,33.578,11.972,0
-0.39141,0.78437,-0.63375,-0.97747,-1.2604,0.0013772,-1.8826,-1.3689,47.484,-3.8392,33.58,11.972,0
-0.39149,0.78439,-0.63383,-0.97736,-1.2592,0.0013134,-1.8837,-1.3689,47.487,-3.8404,33.582,11.972,0
-0.39157,0.78441,-0.63392,-0.97726,-1.2581,0.0012515,-1.8848,-1.3688,47.49,-3.8416,33.584,11.972,0
-0.39165,0.78443,-0.63401,-0.97715,-1.2569,0.0011914,-1.8858,-1.3688,47.494,-3.8427,33.586,11.972,0
-0.39173,0.78444,-0.63409,-0.97705,-1.2559,0.0011331,-1.8869,-1.3688,47.497,-3.8438,33.588,11.973,0
-0.39181,0.78446,-0.63417,-0.97695,-1.2548,0.0010766,-1.8879,-1.3688,47.5,-3.8449,33.59,11.973,0
-0.39188,0.78448,-0.63425,-0.97686,-1.2537,0.0010219,-1.8889,-1.3687,47.503,-3.846,33.592,11.973,0
-0.39196,0.78449,-0.63433,-0.97676,-1.2527,0.00096894,-1.8898,-1.3687,47.506,-3.847,33.593,11.973,0
-0.39203,0.78451,-0.63441,-0.97667,-1.2517,0.00091766,-1.8908,-1.3687,47.509,-3.848,33.595,11.973,0
-0.3921,0.78453,-0.63448,-0.97658,-1.2508,0.00086806,-1.8917,-1.3687,47.511,-3.849,33.597,11.973,0
-0.39217,0.78454,-0.63456,-0.97649,-1.2498,0.0008201,-1.8926,-1.3687,47.514,-3.85,33.598,11.974,0
-0.39223,0.78456,-0.63463,-0.9764,-1.2489,0.00077376,-1.8935,-1.3686,47.517,-3.851,33.6,11.974,0
-0.3923,0.78457,-0.6347,-0.97632,-1.248,0.00072901,-1.8943,-1.3686,47.519,-3.8519,33.602,11.974,0
-0.39236,0.78458,-0.63477,-0.97624,-1.2472,0.00068581,-1.8951,-1.3686,47.522,-3.8528,33.603,11.974,0
-0.39242,0.7846,-0.63483,-0.97616,-1.2463,0.00064415,-1.8959,-1.3686,47.524,-3.8537,33.605,11.974,0
-0.39248,0.78461,-0.6349,-0.97608,-1.2455,0.00060399,-1.8967,-1.3686,47.527,-3.8545,33.606,11.974,0
-0.39254,0.78462,-0.63496,-0.976,-1.2447,0.0005653,-1.8974,-1.3685,47.529,-3.8553,33.607,11.974,0
-0.3926,0.78464,-0.63502,-0.97593,-1.244,0.00052806,-1.8981,-1.3685,47.531,-3.8561,33.609,11.974,0
-0.39265,0.78465,-0.63508,-0.97586,-1.2432,0.00049224,-1.8988,-1.3685,47.534,-3.8569,33.61,11.975,0
-0.39271,0.78466,-0.63513,-0.97579,-1.2425,0.00045781,-1.8995,-1.3685,47.536,-3.8577,33.611,11.975,0
-0.39276,0.78467,-0.63519,-0.97572,-1.2418,0.00042474,-1.9002,-1.3685,47.538,-3.8584,33.612,11.975,0
-0.39281,0.78468,-0.63524,-0.97566,-1.2412,0.00039301,-1.9008,-1.3685,47.54,-3.8591,33.614,11.975,0
-0.39286,0.78469,-0.63529,-0.9756,-1.2406,0.0003626,-1.9014,-1.3685,47.542,-3.8598,33.615,11.975,0
-0.3929,0.7847,-0.63534,-0.97554,-1.2399,0.00033346,-1.902,-1.3684,47.543,-3.8604,33.616,11.975,0
-0.39295,0.78471,-0.63539,-0.97548,-1.2394,0.00030558,-1.9025,-1.3684,47.545,-3.8611,33.617,11.975,0
-0.39299,0.78472,-0.63543,-0.97543,-1.2388,0.00027893,-1.9031,-1.3684,47.547,-3.8617,33.618,11.975,0
